Project_ID	Software_Version	Pattern_Type	Pattern_ID	Num_Participating_Classes	Num_Conforming_Structural_Roles	Num_NonConforming_Structural_Roles	Num_Conforming_Behavioral_Roles	Num_NonConforming_Behavioral_Roles	Num_Conforming_Roles_Total	Num_NonConforming_Roles_Total	SSize2	Pattern_Members	Afferent_Coupling	Efferent_Coupling	Coupling_Between_Pattern_Classes	Pattern_Structural_Integrity	Pattern_Behavioral_Integrity	Pattern_Integrity	Pattern_Instability	Pattern_Structural_Aberrations	Pattern_Behavioral_Aberrations	MG-PEA grime count	MG-PEA grime additions	MG-PEA grime removals	MG-PEE grime count	MG-PEE grime additions	MG-PEE grime removals	MG-PI grime count	MG-PI grime additions	MG-PI grime removals	MG-TEA grime count	MG-TEA grime additions	MG-TEA grime removals	MG-TEE grime count	MG-TEE grime additions	MG-TEE grime removals	MG-TI grime count	MG-TI grime additions	MG-TI grime removals	CG-DIP grime count (across all pattern classes)	CG-DIP grime average (across all pattern classes)	CG-DIS grime count (across all pattern classes)	CG-DIS grime average (across all pattern classes)	CG-DEP grime count (across all pattern classes)	CG-DEP grime average (across all pattern classes)	CG-DES grime count (across all pattern classes)	CG-DES grime average (across all pattern classes)	CG-IIP grime count (across all pattern classes)	CG-IIP grime average (across all pattern classes)	CG-IIS grime count (across all pattern classes)	CG-IIS grime average (across all pattern classes)	CG-IEP grime count (across all pattern classes)	CG-IEP grime average (across all pattern classes)	CG-IES grime count (across all pattern classes)	CG-IES grime average (across all pattern classes)	OG-PEA grime count	OG-PEA grime additions	OG-PEA grime removals	OG-PI grime count	OG-PI grime additions	OG-PI grime removals	OG-TEA grime count	OG-TEA grime additions	OG-TEA grime removals	OG-TI grime count	OG-TI grime additions	OG-TI grime removals	RG-PEA grime count	RG-PEA grime additions	RG-PEA grime removals	RG-PEE grime count	RG-PEE grime additions	RG-PEE grime removals	RG-PI grime count	RG-PI grime additions	RG-PI grime removals	RG-TEA grime count	RG-TEA grime additions	RG-TEA grime removals	RG-TEE grime count	RG-TEE grime additions	RG-TEE grime removals	RG-TI grime count	RG-TI grime additions	RG-TI grime removals	
selenium	1	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	2	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	3	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	4	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	5	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	6	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	7	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	8	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	9	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	10	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	11	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	12	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	13	FACTORY_METHOD	org.openqa.selenium.internal.Locatable	1	3	8	0	2	3	10	1	2	0	1	0	0.27	0	0.23	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	0	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	8	0	0.65	0	0.58	0.73	23	0	0	0	0	0	0	0	0	0	0	2	2	0	21	21	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	1	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	8	0	0.65	0	0.58	0.73	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	2	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	8	0	0.65	0	0.58	0.73	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	3	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	8	0	0.65	0	0.58	0.73	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	4	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	8	0	0.65	0	0.58	0.73	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	5	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	8	0	0.65	0	0.58	0.73	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	6	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	8	0	0.65	0	0.58	0.73	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	7	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	8	0	0.65	0	0.58	0.73	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	8	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	9	0	0.65	0	0.58	0.75	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	9	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	9	0	0.65	0	0.58	0.75	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	10	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	9	0	0.65	0	0.58	0.75	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	11	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	9	0	0.65	0	0.58	0.75	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	12	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	9	0	0.65	0	0.58	0.75	23	0	0	0	0	0	0	0	0	0	0	2	0	0	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	13	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	9	0	0.65	0	0.58	0.75	23	0	0	0	0	0	0	0	0	0	0	2	0	0	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	14	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	9	0	0.65	0	0.58	0.75	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	15	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	9	0	0.65	0	0.58	0.75	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	16	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	9	0	0.65	0	0.58	0.75	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	17	FACTORY_METHOD	org.openqa.selenium.remote.AugmenterProvider	9	11	6	0	2	11	8	2	10	3	9	0	0.65	0	0.58	0.75	23	0	0	0	0	0	0	0	0	0	0	2	1	1	21	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	1	OBJECT_ADAPTER	org.openqa.selenium.htmlunit.HtmlUnitAlert	2	8	3	1	1	9	4	24	7	31	21	0	0.73	0.5	0.69	0.4	47	29	11	11	0	4	4	0	1	1	0	22	22	0	9	9	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	3	3	0	1	1	0	3	3	0	0	0	0	20	20	0	2	2	0	
selenium	2	OBJECT_ADAPTER	org.openqa.selenium.htmlunit.HtmlUnitAlert	2	8	3	1	1	9	4	24	7	30	21	0	0.73	0.5	0.69	0.41	46	29	10	1	2	4	0	0	1	0	0	22	1	1	9	0	0	0	0	0	1	0.3333333333333333	0	0.0	0	0.0	0	0.0	1	0.3333333333333333	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	3	0	0	0	0	0	20	0	0	2	0	0	
selenium	3	OBJECT_ADAPTER	org.openqa.selenium.htmlunit.HtmlUnitAlert	2	8	3	1	1	9	4	24	7	30	21	0	0.73	0.5	0.69	0.41	46	29	10	1	1	4	0	0	1	0	0	22	1	1	9	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	3	0	0	0	0	0	20	0	0	2	0	0	
selenium	4	OBJECT_ADAPTER	org.openqa.selenium.htmlunit.HtmlUnitAlert	2	8	3	1	1	9	4	24	7	30	21	0	0.73	0.5	0.69	0.41	46	29	10	1	1	4	0	0	1	0	0	22	1	1	9	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	3	0	0	0	0	0	20	0	0	2	0	0	
selenium	5	OBJECT_ADAPTER	org.openqa.selenium.htmlunit.HtmlUnitAlert	2	8	3	1	1	9	4	24	7	30	21	0	0.73	0.5	0.69	0.41	46	29	10	0	0	4	0	0	1	0	0	22	1	1	9	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	3	0	0	0	0	0	20	0	0	2	0	0	
selenium	6	OBJECT_ADAPTER	org.openqa.selenium.htmlunit.HtmlUnitAlert	2	8	3	1	1	9	4	24	7	30	21	0	0.73	0.5	0.69	0.41	46	29	10	0	0	4	0	0	1	0	0	22	1	1	9	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	1	0	0	3	0	0	0	0	0	20	0	0	2	0	0	
selenium	5	OBJECT_ADAPTER	org.openqa.selenium.io.CircularOutputStream	2	4	3	1	1	5	4	21	5	2	5	0	0.57	0.5	0.56	0.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	6	OBJECT_ADAPTER	org.openqa.selenium.io.CircularOutputStream	2	4	3	1	1	5	4	21	5	2	5	0	0.57	0.5	0.56	0.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	7	OBJECT_ADAPTER	org.openqa.selenium.io.CircularOutputStream	2	4	3	1	1	5	4	21	5	2	5	0	0.57	0.5	0.56	0.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	8	OBJECT_ADAPTER	org.openqa.selenium.io.CircularOutputStream	2	4	3	1	1	5	4	21	5	2	5	0	0.57	0.5	0.56	0.71	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	9	OBJECT_ADAPTER	org.openqa.selenium.io.CircularOutputStream	2	4	3	1	1	5	4	20	5	1	5	0	0.57	0.5	0.56	0.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	1	0.3333333333333333	0	0.0	1	0.3333333333333333	0	0.0	1	0.3333333333333333	0	0.0	1	0.3333333333333333	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	10	OBJECT_ADAPTER	org.openqa.selenium.io.CircularOutputStream	2	4	3	1	1	5	4	20	5	1	5	0	0.57	0.5	0.56	0.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	11	OBJECT_ADAPTER	org.openqa.selenium.io.CircularOutputStream	2	4	3	1	1	5	4	20	5	1	5	0	0.57	0.5	0.56	0.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	12	OBJECT_ADAPTER	org.openqa.selenium.io.CircularOutputStream	2	4	3	1	1	5	4	20	5	1	5	0	0.57	0.5	0.56	0.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	13	OBJECT_ADAPTER	org.openqa.selenium.io.CircularOutputStream	2	4	3	1	1	5	4	20	5	1	5	0	0.57	0.5	0.56	0.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	14	OBJECT_ADAPTER	org.openqa.selenium.io.CircularOutputStream	2	4	3	1	1	5	4	20	5	1	5	0	0.57	0.5	0.56	0.83	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
selenium	8	OBJECT_ADAPTER	org.openqa.selenium.WebElement	9	12	3	1	1	13	4	27	16	36	18	0	0.8	0.5	0.76	0.33	71	1	0	0	0	3	3	0	1	1	0	36	36	0	20	20	0	11	11	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
selenium	9	OBJECT_ADAPTER	org.openqa.selenium.WebElement	9	12	3	1	1	13	4	27	16	35	18	0	0.8	0.5	0.76	0.34	70	1	0	0	0	3	0	0	1	0	0	35	1	2	20	0	0	11	0	0	1	0.1	0	0.0	1	0.1	0	0.0	1	0.1	0	0.0	1	0.1	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
selenium	10	OBJECT_ADAPTER	org.openqa.selenium.WebElement	9	12	3	1	1	13	4	27	16	39	18	0	0.8	0.5	0.76	0.32	74	1	0	0	0	3	0	0	1	0	0	39	5	1	20	0	0	11	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
selenium	11	OBJECT_ADAPTER	org.openqa.selenium.WebElement	9	12	3	1	1	13	4	27	16	39	18	0	0.8	0.5	0.76	0.32	74	1	0	0	0	3	0	0	1	0	0	39	1	1	20	0	0	11	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
selenium	12	OBJECT_ADAPTER	org.openqa.selenium.WebElement	9	12	3	1	1	13	4	27	16	39	17	0	0.8	0.5	0.76	0.3	74	1	0	0	0	2	0	1	1	0	0	40	2	1	20	0	0	11	0	0	1	0.1	0	0.0	1	0.1	0	0.0	1	0.1	0	0.0	1	0.1	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
selenium	13	OBJECT_ADAPTER	org.openqa.selenium.WebElement	4	12	3	1	1	13	4	27	11	34	17	0	0.8	0.5	0.76	0.33	64	1	0	0	0	2	0	0	1	0	0	35	1	6	20	0	0	6	0	5	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
selenium	14	OBJECT_ADAPTER	org.openqa.selenium.WebElement	4	12	3	1	1	13	4	27	11	34	17	0	0.8	0.5	0.76	0.33	64	1	0	0	0	2	0	0	1	0	0	35	1	1	20	0	0	6	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
selenium	15	OBJECT_ADAPTER	org.openqa.selenium.WebElement	4	12	3	1	1	13	4	27	11	35	17	0	0.8	0.5	0.76	0.33	65	1	0	0	0	2	0	0	1	0	0	36	2	1	20	0	0	6	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
selenium	16	OBJECT_ADAPTER	org.openqa.selenium.WebElement	4	12	3	1	1	13	4	27	11	35	17	0	0.8	0.5	0.76	0.33	65	1	0	0	0	2	0	0	1	0	0	36	1	1	20	0	0	6	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
selenium	17	OBJECT_ADAPTER	org.openqa.selenium.WebElement	4	12	3	1	1	13	4	27	11	35	17	0	0.8	0.5	0.76	0.33	65	1	0	0	0	2	0	0	1	0	0	36	1	1	20	0	0	6	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
