Project_ID	Software_Version	Pattern_Type	Pattern_ID	Num_Participating_Classes	Num_Conforming_Structural_Roles	Num_NonConforming_Structural_Roles	Num_Conforming_Behavioral_Roles	Num_NonConforming_Behavioral_Roles	Num_Conforming_Roles_Total	Num_NonConforming_Roles_Total	SSize2	Pattern_Members	Afferent_Coupling	Efferent_Coupling	Coupling_Between_Pattern_Classes	Pattern_Structural_Integrity	Pattern_Behavioral_Integrity	Pattern_Integrity	Pattern_Instability	Pattern_Structural_Aberrations	Pattern_Behavioral_Aberrations	MG-PEA grime count	MG-PEA grime additions	MG-PEA grime removals	MG-PEE grime count	MG-PEE grime additions	MG-PEE grime removals	MG-PI grime count	MG-PI grime additions	MG-PI grime removals	MG-TEA grime count	MG-TEA grime additions	MG-TEA grime removals	MG-TEE grime count	MG-TEE grime additions	MG-TEE grime removals	MG-TI grime count	MG-TI grime additions	MG-TI grime removals	CG-DIP grime count (across all pattern classes)	CG-DIP grime average (across all pattern classes)	CG-DIS grime count (across all pattern classes)	CG-DIS grime average (across all pattern classes)	CG-DEP grime count (across all pattern classes)	CG-DEP grime average (across all pattern classes)	CG-DES grime count (across all pattern classes)	CG-DES grime average (across all pattern classes)	CG-IIP grime count (across all pattern classes)	CG-IIP grime average (across all pattern classes)	CG-IIS grime count (across all pattern classes)	CG-IIS grime average (across all pattern classes)	CG-IEP grime count (across all pattern classes)	CG-IEP grime average (across all pattern classes)	CG-IES grime count (across all pattern classes)	CG-IES grime average (across all pattern classes)	OG-PEA grime count	OG-PEA grime additions	OG-PEA grime removals	OG-PI grime count	OG-PI grime additions	OG-PI grime removals	OG-TEA grime count	OG-TEA grime additions	OG-TEA grime removals	OG-TI grime count	OG-TI grime additions	OG-TI grime removals	RG-PEA grime count	RG-PEA grime additions	RG-PEA grime removals	RG-PEE grime count	RG-PEE grime additions	RG-PEE grime removals	RG-PI grime count	RG-PI grime additions	RG-PI grime removals	RG-TEA grime count	RG-TEA grime additions	RG-TEA grime removals	RG-TEE grime count	RG-TEE grime additions	RG-TEE grime removals	RG-TI grime count	RG-TI grime additions	RG-TI grime removals	
elasticsearch	4	FACTORY_METHOD	org.elasticsearch.common.io.ReleasableBytesStream	2	4	6	0	2	4	8	1	3	2	3	0	0.4	0	0.33	0.6	4	0	0	0	0	0	0	0	0	0	0	2	2	2	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	
elasticsearch	5	FACTORY_METHOD	org.elasticsearch.common.io.ReleasableBytesStream	2	4	6	0	2	4	8	1	3	2	3	0	0.4	0	0.33	0.6	4	0	0	0	0	0	0	0	0	0	0	2	1	1	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	6	FACTORY_METHOD	org.elasticsearch.common.io.ReleasableBytesStream	2	4	6	0	2	4	8	1	3	2	3	0	0.4	0	0.33	0.6	4	0	0	0	0	0	0	0	0	0	0	2	1	1	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	7	FACTORY_METHOD	org.elasticsearch.common.io.ReleasableBytesStream	2	4	6	0	2	4	8	1	3	2	3	0	0.4	0	0.33	0.6	4	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	8	FACTORY_METHOD	org.elasticsearch.common.io.ReleasableBytesStream	2	4	6	0	2	4	8	1	3	2	3	0	0.4	0	0.33	0.6	4	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	0	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	0	2	57	8	11	11	6	9	0	0.9	0	0.88	0.6	37	4	0	0	0	0	0	0	4	4	0	5	5	0	28	28	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0	0	0	0	0	
elasticsearch	1	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	63	6	0	2	63	8	10	12	7	8	0	0.91	0	0.89	0.53	34	0	0	0	0	0	0	0	4	0	0	6	2	1	24	0	4	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	
elasticsearch	2	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	63	6	0	2	63	8	10	12	7	8	0	0.91	0	0.89	0.53	34	0	0	0	0	0	0	0	4	0	0	6	1	1	24	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	3	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	63	6	0	2	63	8	10	12	7	8	0	0.91	0	0.89	0.53	34	0	0	0	0	0	0	0	4	0	0	6	1	1	24	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	4	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	1	1	58	7	10	11	6	9	0	0.9	0.5	0.89	0.6	33	0	0	0	0	0	0	0	4	0	0	5	0	1	24	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	5	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	1	1	58	7	10	11	6	9	0	0.9	0.5	0.89	0.6	33	0	0	0	0	0	0	0	4	0	0	5	1	1	24	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	6	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	1	1	58	7	10	11	7	10	0	0.9	0.5	0.89	0.59	39	1	0	0	0	0	0	0	4	0	0	6	2	1	29	5	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	
elasticsearch	7	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	1	1	58	7	10	11	7	10	0	0.9	0.5	0.89	0.59	39	1	0	0	0	0	0	0	4	0	0	6	1	1	29	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	0	
elasticsearch	8	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	1	1	58	7	10	11	7	10	0	0.9	0.5	0.89	0.59	39	1	0	0	0	0	0	0	4	0	0	6	1	1	29	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
elasticsearch	9	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	1	1	58	7	10	11	7	10	0	0.9	0.5	0.89	0.59	39	1	0	0	0	0	0	0	4	0	0	6	1	1	29	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
elasticsearch	10	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	1	1	58	7	10	11	7	10	0	0.9	0.5	0.89	0.59	39	1	0	0	0	0	0	0	4	0	0	6	1	1	29	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
elasticsearch	11	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	1	1	58	7	10	11	7	10	0	0.9	0.5	0.89	0.59	39	1	0	0	0	0	0	0	4	0	0	6	1	1	29	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
elasticsearch	12	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	1	1	58	7	11	11	7	10	0	0.9	0.5	0.89	0.59	39	1	0	0	0	0	0	0	4	0	0	6	1	1	29	0	0	0	0	0	1	0.2	0	0.0	1	0.2	0	0.0	1	0.2	0	0.0	1	0.2	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
elasticsearch	13	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	1	1	58	7	11	11	7	10	0	0.9	0.5	0.89	0.59	39	1	0	0	0	0	0	0	4	0	0	6	0	0	29	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
elasticsearch	14	FACTORY_METHOD	org.elasticsearch.common.xcontent.XContent	5	57	6	1	1	58	7	11	11	8	10	0	0.9	0.5	0.89	0.56	40	1	0	0	0	0	0	0	4	0	0	7	2	1	29	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	
elasticsearch	0	FACTORY_METHOD	org.elasticsearch.index.analysis.AnalyzerProviderFactory	2	4	6	0	2	4	8	1	3	3	6	0	0.4	0	0.33	0.67	10	11	0	0	0	1	1	0	0	0	0	3	3	0	6	6	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	11	0	0	0	0	0	0	0	
elasticsearch	1	FACTORY_METHOD	org.elasticsearch.index.analysis.AnalyzerProviderFactory	2	4	6	0	2	4	8	1	3	3	6	0	0.4	0	0.33	0.67	10	11	0	0	0	1	0	0	0	0	0	3	1	1	6	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	
elasticsearch	2	FACTORY_METHOD	org.elasticsearch.index.analysis.AnalyzerProviderFactory	2	4	6	0	2	4	8	1	3	3	6	0	0.4	0	0.33	0.67	10	11	0	0	0	1	0	0	0	0	0	3	1	1	6	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	
elasticsearch	3	FACTORY_METHOD	org.elasticsearch.index.analysis.AnalyzerProviderFactory	2	4	6	0	2	4	8	1	3	3	6	0	0.4	0	0.33	0.67	10	7	0	0	0	1	0	0	0	0	0	3	1	1	6	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	
elasticsearch	0	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	1	3	0	0.5	0	0.43	0.75	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	4	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	1	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	1	3	0	0.5	0	0.43	0.75	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	2	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	1	3	0	0.5	0	0.43	0.75	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	3	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	1	3	0	0.5	0	0.43	0.75	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	4	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	3	2	0	0.5	0	0.43	0.4	6	0	2	2	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	5	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	3	2	0	0.5	0	0.43	0.4	6	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	6	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	3	2	0	0.5	0	0.43	0.4	6	0	2	1	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	7	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	3	2	0	0.5	0	0.43	0.4	6	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	8	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	3	2	0	0.5	0	0.43	0.4	6	0	2	1	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	9	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	3	2	0	0.5	0	0.43	0.4	6	0	2	1	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	10	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	3	2	0	0.5	0	0.43	0.4	6	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	11	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	6	6	0	2	6	8	2	4	3	2	0	0.5	0	0.43	0.4	6	0	2	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	12	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	4	6	0	2	4	8	1	3	3	2	0	0.4	0	0.33	0.4	6	0	2	1	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	13	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	4	6	0	2	4	8	1	3	3	2	0	0.4	0	0.33	0.4	6	0	2	1	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	14	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	4	6	0	2	4	8	1	3	3	2	0	0.4	0	0.33	0.4	6	0	2	1	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	15	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	4	6	0	2	4	8	1	3	3	2	0	0.4	0	0.33	0.4	6	0	2	1	1	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	16	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	4	6	0	2	4	8	1	3	6	2	0	0.4	0	0.33	0.25	11	0	3	2	1	0	0	0	0	0	0	4	4	0	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	17	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	4	6	0	2	4	8	1	3	6	2	0	0.4	0	0.33	0.25	11	0	3	1	1	0	0	0	0	0	0	4	1	1	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	18	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	4	6	0	2	4	8	1	3	6	2	0	0.4	0	0.33	0.25	11	0	3	1	1	0	0	0	0	0	0	4	1	1	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	19	FACTORY_METHOD	org.elasticsearch.index.engine.EngineFactory	2	4	6	0	2	4	8	1	3	6	2	0	0.4	0	0.33	0.25	11	0	3	1	1	0	0	0	0	0	0	4	1	1	4	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
elasticsearch	0	FACTORY_METHOD	org.elasticsearch.index.fielddata.AtomicFieldData	48	14	6	0	2	14	8	13	49	26	30	0	0.7	0	0.64	0.54	140	97	10	10	0	12	12	0	2	2	0	22	22	0	60	60	0	34	34	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	97	97	0	0	0	0	
elasticsearch	1	FACTORY_METHOD	org.elasticsearch.index.fielddata.AtomicFieldData	50	14	6	0	2	14	8	13	51	24	32	0	0.7	0	0.64	0.57	140	107	10	1	1	12	1	1	2	0	0	20	2	4	63	11	8	33	1	2	0	0.0	2	0.04878048780487805	0	0.0	2	0.04878048780487805	0	0.0	2	0.04878048780487805	0	0.0	2	0.04878048780487805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	4	0	0	0	0	
elasticsearch	2	FACTORY_METHOD	org.elasticsearch.index.fielddata.AtomicFieldData	49	13	6	0	2	13	8	13	50	24	31	0	0.68	0	0.62	0.56	138	107	10	1	1	12	0	0	2	0	0	20	1	1	62	0	1	32	0	1	1	0.025	1	0.025	1	0.025	1	0.025	1	0.025	1	0.025	1	0.025	1	0.025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	
elasticsearch	3	FACTORY_METHOD	org.elasticsearch.index.fielddata.AtomicFieldData	49	13	6	0	2	13	8	13	50	24	31	0	0.68	0	0.62	0.56	138	107	10	1	1	12	0	0	2	0	0	20	1	1	62	0	0	32	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	107	0	0	0	0	0	
elasticsearch	4	FACTORY_METHOD	org.elasticsearch.index.fielddata.AtomicFieldData	44	14	6	0	2	14	8	13	45	20	29	0	0.7	0	0.64	0.59	99	35	6	2	6	8	2	6	1	0	1	14	12	18	45	5	22	25	1	8	8	0.21052631578947367	5	0.13157894736842105	8	0.21052631578947367	5	0.13157894736842105	8	0.21052631578947367	5	0.13157894736842105	8	0.21052631578947367	5	0.13157894736842105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	56	0	0	0	
elasticsearch	5	FACTORY_METHOD	org.elasticsearch.index.fielddata.AtomicFieldData	44	16	6	0	2	16	8	13	46	20	29	0	0.73	0	0.67	0.59	99	35	6	1	1	8	0	0	1	0	0	14	1	1	45	0	0	25	0	0	0	0.0	1	0.02631578947368421	0	0.0	1	0.02631578947368421	0	0.0	1	0.02631578947368421	0	0.0	1	0.02631578947368421	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	
elasticsearch	6	FACTORY_METHOD	org.elasticsearch.index.fielddata.AtomicFieldData	44	16	6	0	2	16	8	13	46	20	29	0	0.73	0	0.67	0.59	98	35	6	1	1	8	0	0	1	0	0	14	1	1	44	0	1	25	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	
elasticsearch	7	FACTORY_METHOD	org.elasticsearch.index.fielddata.AtomicFieldData	44	16	6	0	2	16	8	13	46	20	29	0	0.73	0	0.67	0.59	98	35	6	1	1	8	0	0	1	0	0	14	1	1	44	0	0	25	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	
elasticsearch	8	FACTORY_METHOD	org.elasticsearch.index.fielddata.AtomicFieldData	44	16	6	0	2	16	8	13	46	20	29	0	0.73	0	0.67	0.59	99	35	6	0	0	8	0	0	1	0	0	14	1	1	45	2	1	25	0	0	2	0.05263157894736842	7	0.18421052631578946	2	0.05263157894736842	7	0.18421052631578946	2	0.05263157894736842	7	0.18421052631578946	2	0.05263157894736842	7	0.18421052631578946	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	
elasticsearch	9	FACTORY_METHOD	org.elasticsearch.index.fielddata.AtomicFieldData	39	14	6	0	2	14	8	10	41	17	27	0	0.7	0	0.64	0.61	90	35	6	1	1	8	1	1	2	2	1	11	0	3	42	3	6	21	4	8	2	0.058823529411764705	1	0.029411764705882353	2	0.058823529411764705	1	0.029411764705882353	2	0.058823529411764705	1	0.029411764705882353	2	0.058823529411764705	1	0.029411764705882353	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	
elasticsearch	10	FACTORY_METHOD	org.elasticsearch.index.fielddata.AtomicFieldData	39	14	6	0	2	14	8	10	41	17	27	0	0.7	0	0.64	0.61	90	35	6	0	0	8	0	0	2	0	0	11	1	1	42	0	0	21	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	
