Project_ID	Software_Version	Pattern_Type	Pattern_ID	Num_Participating_Classes	Num_Conforming_Structural_Roles	Num_NonConforming_Structural_Roles	Num_Conforming_Behavioral_Roles	Num_NonConforming_Behavioral_Roles	Num_Conforming_Roles_Total	Num_NonConforming_Roles_Total	SSize2	Pattern_Members	Afferent_Coupling	Efferent_Coupling	Coupling_Between_Pattern_Classes	Pattern_Structural_Integrity	Pattern_Behavioral_Integrity	Pattern_Integrity	Pattern_Instability	Pattern_Structural_Aberrations	Pattern_Behavioral_Aberrations	MG-PEA grime count	MG-PEA grime additions	MG-PEA grime removals	MG-PEE grime count	MG-PEE grime additions	MG-PEE grime removals	MG-PI grime count	MG-PI grime additions	MG-PI grime removals	MG-TEA grime count	MG-TEA grime additions	MG-TEA grime removals	MG-TEE grime count	MG-TEE grime additions	MG-TEE grime removals	MG-TI grime count	MG-TI grime additions	MG-TI grime removals	CG-DIP grime count (across all pattern classes)	CG-DIP grime average (across all pattern classes)	CG-DIS grime count (across all pattern classes)	CG-DIS grime average (across all pattern classes)	CG-DEP grime count (across all pattern classes)	CG-DEP grime average (across all pattern classes)	CG-DES grime count (across all pattern classes)	CG-DES grime average (across all pattern classes)	CG-IIP grime count (across all pattern classes)	CG-IIP grime average (across all pattern classes)	CG-IIS grime count (across all pattern classes)	CG-IIS grime average (across all pattern classes)	CG-IEP grime count (across all pattern classes)	CG-IEP grime average (across all pattern classes)	CG-IES grime count (across all pattern classes)	CG-IES grime average (across all pattern classes)	OG-PEA grime count	OG-PEA grime additions	OG-PEA grime removals	OG-PI grime count	OG-PI grime additions	OG-PI grime removals	OG-TEA grime count	OG-TEA grime additions	OG-TEA grime removals	OG-TI grime count	OG-TI grime additions	OG-TI grime removals	RG-PEA grime count	RG-PEA grime additions	RG-PEA grime removals	RG-PEE grime count	RG-PEE grime additions	RG-PEE grime removals	RG-PI grime count	RG-PI grime additions	RG-PI grime removals	RG-TEA grime count	RG-TEA grime additions	RG-TEA grime removals	RG-TEE grime count	RG-TEE grime additions	RG-TEE grime removals	RG-TI grime count	RG-TI grime additions	RG-TI grime removals	
guava	12	FACTORY_METHOD	com.google.common.util.concurrent.ListeningScheduledExecutorService	1	13	8	0	2	13	10	4	5	1	2	0	0.62	0	0.57	0.67	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	13	FACTORY_METHOD	com.google.common.util.concurrent.ListeningScheduledExecutorService	1	13	8	0	2	13	10	4	5	1	2	0	0.62	0	0.57	0.67	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	14	FACTORY_METHOD	com.google.common.util.concurrent.ListeningScheduledExecutorService	1	13	8	0	2	13	10	4	5	1	2	0	0.62	0	0.57	0.67	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	15	FACTORY_METHOD	com.google.common.util.concurrent.ListeningScheduledExecutorService	1	13	8	0	2	13	10	4	5	1	2	0	0.62	0	0.57	0.67	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	16	FACTORY_METHOD	com.google.common.util.concurrent.ListeningScheduledExecutorService	1	13	8	0	2	13	10	4	5	1	2	0	0.62	0	0.57	0.67	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	17	FACTORY_METHOD	com.google.common.util.concurrent.ListeningScheduledExecutorService	1	13	8	0	2	13	10	4	5	1	2	0	0.62	0	0.57	0.67	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	18	FACTORY_METHOD	com.google.common.util.concurrent.ListeningScheduledExecutorService	1	13	8	0	2	13	10	4	5	1	2	0	0.62	0	0.57	0.67	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	19	FACTORY_METHOD	com.google.common.util.concurrent.ListeningScheduledExecutorService	1	13	8	0	2	13	10	4	5	1	2	0	0.62	0	0.57	0.67	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	7	STATE	com.google.common.hash.HashingInputStream	4	9	3	1	1	10	4	21	8	11	11	1	0.75	0.5	0.71	0.5	14	4	0	0	0	0	0	0	0	0	0	9	9	0	2	2	0	3	3	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	1	1	0	2	2	0	
guava	8	STATE	com.google.common.hash.HashingInputStream	4	9	3	1	1	10	4	21	8	11	11	1	0.75	0.5	0.71	0.5	14	4	0	0	0	0	0	0	0	0	0	9	1	1	2	0	0	3	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	9	STATE	com.google.common.hash.HashingInputStream	4	9	3	1	1	10	4	21	8	12	11	1	0.75	0.5	0.71	0.48	15	4	0	0	0	0	0	0	0	0	0	10	2	1	2	0	0	3	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	10	STATE	com.google.common.hash.HashingInputStream	4	9	3	1	1	10	4	22	8	12	11	1	0.75	0.5	0.71	0.48	15	4	0	0	0	0	0	0	0	0	0	10	1	1	2	0	0	3	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	11	STATE	com.google.common.hash.HashingInputStream	4	9	3	1	1	10	4	22	8	13	11	1	0.75	0.5	0.71	0.46	16	4	0	0	0	0	0	0	0	0	0	11	2	1	2	0	0	3	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	12	STATE	com.google.common.hash.HashingInputStream	4	9	3	1	1	10	4	22	8	13	11	1	0.75	0.5	0.71	0.46	16	4	0	0	0	0	0	0	0	0	0	11	1	1	2	0	0	3	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	13	STATE	com.google.common.hash.HashingInputStream	4	9	3	1	1	10	4	22	8	13	11	1	0.75	0.5	0.71	0.46	16	4	0	0	0	0	0	0	0	0	0	11	0	0	2	0	0	3	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	14	STATE	com.google.common.hash.HashingInputStream	5	9	3	1	1	10	4	23	9	13	11	1	0.75	0.5	0.71	0.46	18	4	0	0	0	0	0	0	0	0	0	11	2	2	3	1	0	4	1	0	1	0.2	1	0.2	1	0.2	1	0.2	1	0.2	1	0.2	1	0.2	1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	15	STATE	com.google.common.hash.HashingInputStream	5	9	3	1	1	10	4	23	9	13	11	1	0.75	0.5	0.71	0.46	18	4	0	0	0	0	0	0	0	0	0	11	1	1	3	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	16	STATE	com.google.common.hash.HashingInputStream	5	9	3	1	1	10	4	23	9	13	11	1	0.75	0.5	0.71	0.46	18	4	0	0	0	0	0	0	0	0	0	11	0	0	3	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	17	STATE	com.google.common.hash.HashingInputStream	5	9	3	1	1	10	4	23	9	13	11	1	0.75	0.5	0.71	0.46	18	4	0	0	0	0	0	0	0	0	0	11	1	1	3	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	18	STATE	com.google.common.hash.HashingInputStream	5	9	3	1	1	10	4	23	9	13	11	1	0.75	0.5	0.71	0.46	18	4	0	0	0	0	0	0	0	0	0	11	1	1	3	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	19	STATE	com.google.common.hash.HashingInputStream	5	9	3	1	1	10	4	23	9	13	11	1	0.75	0.5	0.71	0.46	18	4	0	0	0	0	0	0	0	0	0	11	1	1	3	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	2	0	0	
guava	7	STATE	com.google.common.hash.HashingOutputStream	4	9	3	1	1	10	4	18	8	11	11	1	0.75	0.5	0.71	0.5	14	3	0	0	0	0	0	0	0	0	0	9	9	0	2	2	0	3	3	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	2	2	0	
guava	8	STATE	com.google.common.hash.HashingOutputStream	4	9	3	1	1	10	4	19	8	11	11	1	0.75	0.5	0.71	0.5	14	3	0	0	0	0	0	0	0	0	0	9	1	1	2	0	0	3	0	0	1	0.25	0	0.0	0	0.0	0	0.0	1	0.25	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	9	STATE	com.google.common.hash.HashingOutputStream	4	9	3	1	1	10	4	19	8	12	11	1	0.75	0.5	0.71	0.48	15	3	0	0	0	0	0	0	0	0	0	10	2	1	2	0	0	3	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	10	STATE	com.google.common.hash.HashingOutputStream	4	9	3	1	1	10	4	20	8	12	11	1	0.75	0.5	0.71	0.48	15	3	0	0	0	0	0	0	0	0	0	10	1	1	2	0	0	3	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	11	STATE	com.google.common.hash.HashingOutputStream	4	9	3	1	1	10	4	20	8	13	11	1	0.75	0.5	0.71	0.46	16	3	0	0	0	0	0	0	0	0	0	11	2	1	2	0	0	3	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	12	STATE	com.google.common.hash.HashingOutputStream	4	9	3	1	1	10	4	20	8	13	11	1	0.75	0.5	0.71	0.46	16	3	0	0	0	0	0	0	0	0	0	11	1	1	2	0	0	3	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	13	STATE	com.google.common.hash.HashingOutputStream	4	9	3	1	1	10	4	20	8	13	11	1	0.75	0.5	0.71	0.46	16	3	0	0	0	0	0	0	0	0	0	11	0	0	2	0	0	3	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	14	STATE	com.google.common.hash.HashingOutputStream	5	9	3	1	1	10	4	21	9	13	11	1	0.75	0.5	0.71	0.46	18	3	0	0	0	0	0	0	0	0	0	11	2	2	3	1	0	4	1	0	1	0.2	1	0.2	1	0.2	1	0.2	1	0.2	1	0.2	1	0.2	1	0.2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	15	STATE	com.google.common.hash.HashingOutputStream	5	9	3	1	1	10	4	21	9	13	11	1	0.75	0.5	0.71	0.46	18	3	0	0	0	0	0	0	0	0	0	11	1	1	3	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	16	STATE	com.google.common.hash.HashingOutputStream	5	9	3	1	1	10	4	21	9	13	11	1	0.75	0.5	0.71	0.46	18	3	0	0	0	0	0	0	0	0	0	11	0	0	3	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	17	STATE	com.google.common.hash.HashingOutputStream	5	9	3	1	1	10	4	21	9	13	11	1	0.75	0.5	0.71	0.46	18	3	0	0	0	0	0	0	0	0	0	11	1	1	3	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	18	STATE	com.google.common.hash.HashingOutputStream	5	9	3	1	1	10	4	21	9	13	11	1	0.75	0.5	0.71	0.46	18	3	0	0	0	0	0	0	0	0	0	11	1	1	3	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	19	STATE	com.google.common.hash.HashingOutputStream	5	9	3	1	1	10	4	21	9	13	11	1	0.75	0.5	0.71	0.46	18	3	0	0	0	0	0	0	0	0	0	11	1	1	3	0	0	4	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	
guava	7	STATE	com.google.common.eventbus.AnnotatedSubscriberFinder	2	2	7	0	2	2	9	7	4	0	1	0	0.22	0	0.18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	8	STATE	com.google.common.eventbus.AnnotatedSubscriberFinder	2	2	7	0	2	2	9	7	4	0	1	0	0.22	0	0.18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	9	STATE	com.google.common.eventbus.AnnotatedSubscriberFinder	2	2	7	0	2	2	9	7	4	0	1	0	0.22	0	0.18	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	7	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	13	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	1	0	0	0	0	0	0	0	2	2	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	8	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	14	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	9	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	15	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	10	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	15	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	11	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	15	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	12	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	15	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	13	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	15	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	14	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	15	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	15	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	15	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	16	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	15	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	17	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	15	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	18	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	15	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	19	TEMPLATE_METHOD	com.google.common.base.Converter	1	1	4	0	2	1	6	15	3	0	2	0	0.2	0	0.14	1	3	0	0	0	0	1	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
guava	9	TEMPLATE_METHOD	com.google.common.cache.Striped64	2	3	1	1	1	4	2	15	3	0	9	0	0.75	0.5	0.67	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	
guava	10	TEMPLATE_METHOD	com.google.common.cache.Striped64	2	3	1	1	1	4	2	15	3	0	9	0	0.75	0.5	0.67	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
guava	11	TEMPLATE_METHOD	com.google.common.cache.Striped64	2	3	1	1	1	4	2	15	3	0	9	0	0.75	0.5	0.67	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
guava	12	TEMPLATE_METHOD	com.google.common.cache.Striped64	2	3	1	1	1	4	2	15	3	0	9	0	0.75	0.5	0.67	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
guava	13	TEMPLATE_METHOD	com.google.common.cache.Striped64	2	3	1	1	1	4	2	15	3	0	9	0	0.75	0.5	0.67	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
guava	14	TEMPLATE_METHOD	com.google.common.cache.Striped64	2	3	1	1	1	4	2	15	3	0	9	0	0.75	0.5	0.67	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
guava	15	TEMPLATE_METHOD	com.google.common.cache.Striped64	2	3	1	1	1	4	2	15	3	0	9	0	0.75	0.5	0.67	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
guava	16	TEMPLATE_METHOD	com.google.common.cache.Striped64	2	3	1	1	1	4	2	15	3	0	9	0	0.75	0.5	0.67	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
guava	17	TEMPLATE_METHOD	com.google.common.cache.Striped64	2	3	1	1	1	4	2	15	3	0	9	0	0.75	0.5	0.67	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	
